24	53074	10061298	119577	155726	20190205	20190205	072800	737				1
25	53088	10059058	10022780	155741	20190205	20190205	072900	1970				1
33	54766	10063802	122081	157500	20190205	20190205	073700	932				1
32	54728	10063801	122080	157462	20190205	20190205	073600	3955				1
31	55976	12051006	700098	158729	20190205	20190205	073500	69				1
46	64725	10073062	11000500	167705	20190205	20190205	075000	2420				1
296	84240	10080688	10028132	188077	20190205	20190205	120000	1314				1
571	84263	10079256	10026700	188100	20190205	20190205	163500	3253				26
287	84268	10215233	10028677	188105	20190205	20190205	115100	1064				1
288	84267	10081073	10028517	188104	20190205	20190205	115200	1617				1
289	84271	10232505	140644	188108	20190205	20190205	115300	788				1
290	84320	10232443	140582	188157	20190205	20190205	115400	1235				1
291	84269	10232446	140585	188106	20190205	20190205	115500	568				1
567	84281	10259166	148395	188118	20190205	20190205	163100	0				26
565	84278	10215268	10028712	188115	20190205	20190205	162900	1252				26
566	84280	10215378	10028822	188117	20190205	20190205	163000	1503				26
564	84283	10215350	10028794	188120	20190205	20190205	162800	610				26
569	84286	10081179	10028623	188123	20190205	20190205	163300	0				26
570	84288	10215188	10028632	188125	20190205	20190205	163400	2634				26
568	84284	10081180	10028624	188121	20190205	20190205	163200	2656				26
293	84299	10080483	10027927	188136	20190205	20190205	115700	1489				1
292	84322	10208157	136042	188159	20190205	20190205	115600	3037				1
294	84317	10080699	10028143	188154	20190205	20190205	115800	2217				1
295	84300	10080841	10028285	188137	20190205	20190205	115900	1580				1
280	84315	10081172	10028616	188152	20190205	20190205	114400	841				1
281	84316	10081062	10028506	188153	20190205	20190205	114500	298				1
283	84311	10081068	10028512	188148	20190205	20190205	114700	670				1
282	84310	10215232	10028676	188147	20190205	20190205	114600	666				1
572	85084	11316067	467761	188986	20190205	20190205	163600	878				26
562	85095	10243622	142569	188997	20190205	20190205	162600	1805				26
560	91497	10262085	10033856	195880	20190205	20190205	162400	0				26
561	91498	10243550	142497	195881	20190205	20190205	162500	1125				26
559	400828	11041156	397420	524335	20190205	20190205	162300	388				26
286	85211	10080487	10027931	189114	20190205	20190205	115000	867				1
563	85900	10074668	10025855	189847	20190205	20190205	162700	2120				26
284	87933	10080638	10028082	192083	20190205	20190205	114800	1033				1
460	347398	11041088	397352	468493	20190205	20190205	144400	627				26
461	52746	11041087	397351	468494	20190205	20190205	144500	20				26
462	703738	11898060	655770	851649	20190205	20190205	144600	130				26
463	52747	10062929	121208	155386	20190205	20190205	144700	1503				26
248	515433	11539773	525848	648331	20190205	20190205	111200	181				1
249	515431	11539775	525850	648329	20190205	20190205	111300	35				1
361	857744	12268011	767107	1013218	20190205	20190205	130500	19				1
358	74426	10219818	139299	177597	20190205	20190205	130200	1794				1
634	84827	10232480	140619	188726	20190205	20190205	173800	129				12
285	87930	10215259	10028703	192080	20190205	20190205	114900	2471				1
635	84357	10232479	140618	188195	20190205	20190205	173900	1507				12
629	84822	10232501	140640	188719	20190205	20190205	173300	1940				12
633	84825	10232905	141044	188724	20190205	20190205	173700	1510				12
632	84824	10233068	141207	188722	20190205	20190205	173600	695				12
636	84830	10233065	141204	188729	20190205	20190205	174000	1378				12
627	85022	10336089	170490	234755	20190205	20190205	173100	310				12
628	85023	10335421	169822	234840	20190205	20190205	173200	320				12
145	85093	10079284	10026728	188995	20190205	20190205	092900	929				1
151	85129	10232903	141042	189031	20190205	20190205	093500	727				1
152	85130	10215869	10029313	189032	20190205	20190205	093600	1747				1
150	85133	10081177	10028621	189035	20190205	20190205	093400	1874				1
149	85136	10080917	10028361	189038	20190205	20190205	093300	67				1
148	85138	10080907	10028351	189040	20190205	20190205	093200	2421				1
146	85139	10233064	141203	215766	20190205	20190205	093000	0				1
147	127094	10351039	175310	235314	20190205	20190205	093100	2058				1
369	87562	10302035	155417	191613	20190205	20190205	131300	1242				1
638	88595	10081067	10028511	379718	20190205	20190205	174200	414				12
637	90876	10215884	10029328	195173	20190205	20190205	174100	1915				12
631	89643	10243040	141987	193838	20190205	20190205	173500	2635				12
630	89642	10243047	141994	193837	20190205	20190205	173400	2369				12
354	90914	10316266	162722	195211	20190205	20190205	125800	3682				1
355	97528	10284898	153359	203021	20190205	20190205	125900	548				1
210	135751	10358028	181083	865315	20190205	20190205	103400	288				1
211	136385	10357211	180266	865324	20190205	20190205	103500	1012				1
367	52452	10061052	119331	155081	20190205	20190205	131100	770				1
368	52459	10061051	119330	155088	20190205	20190205	131200	195				1
365	52472	10063824	122103	155101	20190205	20190205	130900	704				1
366	51657	10061002	119281	154254	20190205	20190205	131000	1212				1
359	53605	10062967	121246	156268	20190205	20190205	130300	790				1
360	51856	10061118	119397	154456	20190205	20190205	130400	1166				1
356	51906	10061101	119380	154506	20190205	20190205	130000	137				1
357	51903	10061113	119392	154503	20190205	20190205	130100	1967				1
370	51942	10061277	119556	154542	20190205	20190205	131400	1783				1
371	51947	10061553	119832	154547	20190205	20190205	131500	1493				1
374	52253	10061114	119393	154867	20190205	20190205	131800	2192				1
375	52254	10061105	119384	154868	20190205	20190205	131900	228				1
362	52513	10058930	10022652	155142	20190205	20190205	130600	1988				1
363	52461	10059166	10022888	155090	20190205	20190205	130700	1505				1
364	52772	10061620	119899	155411	20190205	20190205	130800	1210				1
218	52927	10058932	10022654	155575	20190205	20190205	104200	3065				1
213	53020	10061239	119518	155669	20190205	20190205	103700	1697				1
214	60567	10069189	125210	163445	20190205	20190205	103800		AA			1
216	53657	10062265	120544	156320	20190205	20190205	104000	1174				1
217	53652	10061615	119894	156315	20190205	20190205	104100	1626				1
212	53925	10072738	129550	156595	20190205	20190205	103600	1950				1
215	53946	10065876	126955	156616	20190205	20190205	103900	2656				1
590	84298	10232452	140591	188135	20190205	20190205	165400	1069				26
591	84250	10232455	140594	188087	20190205	20190205	165500	6				26
588	84251	10219494	138975	188088	20190205	20190205	165200	1474				26
589	573377	11511585	517132	710705	20190205	20190205	165300	77				26
578	84259	10232515	140654	188096	20190205	20190205	164200	1041				26
670	86828	10259811	149040	190863	20190205	20190205	072700		AT			12
664	88119	10245457	144404	192271	20190205	20190205	072100	1188				12
663	88115	10244966	143913	192267	20190205	20190205	072000	876				12
662	88552	10244280	143227	192730	20190205	20190205	071900	980				12
660	88554	10244332	143279	192732	20190205	20190205	071700	1381				12
661	88553	10244292	143239	192731	20190205	20190205	071800	1095				12
651	89632	10259721	148950	193827	20190205	20190205	070800	0				12
659	90871	10245602	144549	195168	20190205	20190205	071600	1036				12
657	91289	10242818	141765	195594	20190205	20190205	071400	2095				12
658	91288	10242922	141869	195593	20190205	20190205	071500	2				12
656	834507	12290667	776427	989018	20190205	20190205	071300	46				12
672	94737	10217209	10030654	199436	20190205	20190205	072900	158				12
673	92884	10217211	10030656	197410	20190205	20190205	073000	242				12
671	92885	10244825	143772	197412	20190205	20190205	072800	1825				12
667	834488	12328795	779250	988999	20190205	20190205	072400	9				12
665	93118	10259335	148564	197646	20190205	20190205	072200	613				12
666	834492	12328793	779248	989004	20190205	20190205	072300	14				12
380	136739	10379344	184689	245759	20190205	20190205	132400	1032				1
674	301100	10830631	324059	419919	20190205	20190205	073100	1264				12
394	52224	11912345	661291	154837	20190205	20190205	133800	20				1
404	51321	10061847	120126	153909	20190205	20190205	134800	2372				1
405	51304	10061131	119410	153891	20190205	20190205	134900	1159				1
407	51319	10060592	118871	153907	20190205	20190205	135100	1047				1
406	880396	12330784	781199	1036830	20190205	20190205	135000	8				1
300	51307	10060706	118985	153894	20190205	20190205	120400	274				1
585	84289	10232460	140599	188126	20190205	20190205	164900	1839				26
586	84290	10232901	141040	188127	20190205	20190205	165000	150				26
587	87990	10215212	10028656	192140	20190205	20190205	165100	668				26
576	88102	10080486	10027930	192253	20190205	20190205	164000	2112				26
577	90858	10254403	10031570	195155	20190205	20190205	164100	1319				26
579	88568	10245447	144394	192746	20190205	20190205	164300	806				26
581	91566	10215990	10029434	195949	20190205	20190205	164500	941				26
582	93454	10215249	10028693	198086	20190205	20190205	164600	731				26
580	92459	10080334	10027778	196979	20190205	20190205	164400	593				26
583	501625	11317240	10085935	633627	20190205	20190205	164700	11				26
584	501626	11310713	462749	633628	20190205	20190205	164800	536				26
208	52229	11933913	670832	154842	20190205	20190205	103200	164				1
400	51317	10033340	118156	153905	20190205	20190205	134400	3424				1
302	51323	10061132	119411	153911	20190205	20190205	120600		AA			1
384	51351	11041700	397964	153941	20190205	20190205	132800	520				1
385	841948	12265346	764778	996892	20190205	20190205	132900	21				1
386	841945	12265341	764773	996888	20190205	20190205	133000	28				1
305	51360	11052546	398438	153950	20190205	20190205	120900	549				1
378	51517	10060716	118995	154111	20190205	20190205	132200	2242				1
379	51521	10060714	118993	154115	20190205	20190205	132300	3632				1
377	51523	10061319	119598	154118	20190205	20190205	132100	1455				1
397	51610	10060717	118996	154206	20190205	20190205	134100		AW			1
398	867946	12338262	796341	1023874	20190205	20190205	134200	4				1
399	163903	10370248	10049123	274842	20190205	20190205	134300	0				1
395	840867	12140208	722375	995766	20190205	20190205	133900	48				1
396	845314	12140207	722374	1000361	20190205	20190205	134000	0				1
401	254186	10696522	269437	369724	20190205	20190205	134500	371				1
403	51939	10061080	119359	154539	20190205	20190205	134700	1209				1
402	51935	10061541	119820	154535	20190205	20190205	134600	1063				1
301	52217	11053924	399816	154830	20190205	20190205	120500	252				1
209	52234	10058972	10022694	154847	20190205	20190205	103300	365				1
227	84683	10081064	10028508	188580	20190205	20190205	105100	2326				1
230	84687	10079282	10026726	188584	20190205	20190205	105400	1248				1
229	84685	10080904	10028348	188582	20190205	20190205	105300	1660				1
228	129578	10275900	10036959	237945	20190205	20190205	105200	709				1
689	88123	10215262	10028706	192275	20190205	20190205	074600	166				12
690	85044	10215255	10028699	188946	20190205	20190205	074700	2316				12
691	85046	10232910	141049	188948	20190205	20190205	074800	1259				12
693	90855	10216600	10030044	195152	20190205	20190205	075000	0				12
694	85642	10216599	10030043	189589	20190205	20190205	075100	2454				12
226	86278	10215257	10028701	190226	20190205	20190205	105000	2015				1
220	87568	10215236	10028680	191619	20190205	20190205	104400	1078				1
221	87572	10215253	10028697	191623	20190205	20190205	104500	1660				1
685	429221	11067958	10079223	554909	20190205	20190205	074200	1072				12
225	91733	10215845	10029289	196123	20190205	20190205	104900	1516				1
408	52466	10059167	10022889	155095	20190205	20190205	135200	2341				1
297	52898	10061554	119833	155545	20190205	20190205	120100	893				1
298	52897	10061555	119834	155544	20190205	20190205	120200	1282				1
299	52999	11041362	397626	155647	20190205	20190205	120300	653				1
381	53800	11203041	443346	156469	20190205	20190205	132500	853				1
382	56674	10067714	123735	159436	20190205	20190205	132600		AA			1
383	56403	10066902	127910	159162	20190205	20190205	132700		AA			1
387	485098	11293982	454974	614958	20190205	20190205	133100	306				1
388	504000	11364828	480164	636190	20190205	20190205	133200	233				1
376	51859	10062911	121190	154459	20190205	20190205	132000		AA			1
688	95226	10254609	10031776	199928	20190205	20190205	074500	604				12
687	95230	10254645	10031812	199932	20190205	20190205	074400	792				12
686	95233	10254533	10031700	199935	20190205	20190205	074300	237				12
684	280344	10812188	314473	397860	20190205	20190205	074100	939				12
695	313753	10867933	328403	433060	20190205	20190205	075200	90				12
709	317647	10903809	342187	437182	20190205	20190205	080600	696				26
712	488171	11430928	500263	618813	20190205	20190205	080900	108				26
711	322436	11430930	500265	618810	20190205	20190205	080800	342				26
710	322933	10911950	349317	442716	20190205	20190205	080700	594				26
713	482264	11293920	454912	611562	20190205	20190205	081000	256				26
707	512284	11421218	497920	645035	20190205	20190205	080400	663				26
700	744078	11857797	640517	894806	20190205	20190205	075700	78				26
697	743828	11857796	640516	894550	20190205	20190205	075400	75				26
698	743943	11857795	640515	894670	20190205	20190205	075500	175				26
699	744074	11857802	640522	894802	20190205	20190205	075600	102				26
70	856076	12270021	769116	1011473	20190205	20190205	081400	21				1
71	856082	12270020	769115	1011480	20190205	20190205	081500	0				1
72	855373	12217157	746609	1010763	20190205	20190205	081600	40				1
1	79665	10216128	10029572	183111	20190205	20190205	070500	1633				1
2	324839	10751929	10069786	444812	20190205	20190205	070600	963				1
66	86245	10298104	10040491	190193	20190205	20190205	081000	1582				1
223	480389	11294065	455057	609351	20190205	20190205	104700	543				1
224	522425	11553355	10094941	655529	20190205	20190205	104800	0				1
222	514779	11551676	10093262	647624	20190205	20190205	104600	472				1
692	522426	11529320	523338	655530	20190205	20190205	074900	433				12
67	683059	11783947	608521	829152	20190205	20190205	081100	27				1
64	371112	11651204	10097691	824038	20190205	20190205	080800	0				1
65	681819	11783943	608517	827865	20190205	20190205	080900	249				1
69	86249	10215238	10028682	190197	20190205	20190205	081300	5571				1
