1167	657643	11633372	553747	801808	20190211	20190212	154400	254				12
1285	660555	11633449	553824	804928	20190211	20190212	174200	205				12
1296	661000	11714728	573208	805414	20190211	20190212	070600	282				26
1297	660998	11714730	573210	805412	20190211	20190212	070700	4				26
1166	665162	11715730	574177	810322	20190211	20190212	154300	128				12
1163	665164	11633368	553743	810324	20190211	20190212	154000	283				12
1294	665325	11633371	553746	810488	20190211	20190212	175100	187				26
1273	669110	11710319	590427	814562	20190211	20190212	173000	35				12
1164	670386	11633198	553573	816007	20190211	20190212	154100	0				12
1165	670385	11715698	574145	816006	20190211	20190212	154200	310				12
1283	670388	11633196	553571	816009	20190211	20190212	174000	204				12
1269	695498	11825262	623969	842709	20190211	20190212	172600	106				12
1039	753161	12048047	699088	904335	20190211	20190212	133600	131				12
1259	643344	11632728	553103	786598	20190211	20190212	171600	80				12
1187	661207	11751851	577930	805669	20190211	20190212	160400	497				12
1229	833472	12328047	778502	987932	20190211	20190212	164600	12				26
1230	833471	12328050	778505	987930	20190211	20190212	164700	0				26
1261	643390	11655956	559559	786644	20190211	20190212	171800	196				12
1245	643383	11865851	626759	786637	20190211	20190212	170200	201			obtruido	12
1064	769946	12078630	706798	921734	20190211	20190212	140100		AA			12
1055	796023	12328902	779357	948660	20190211	20190212	135200		AA			12
1058	806504	12142142	724295	959516	20190211	20190212	135500	35				12
1179	643347	11656598	560201	786601	20190211	20190212	155600	5				12
1180	643349	11632783	553158	786603	20190211	20190212	155700	339				12
1181	643348	11656593	560196	786602	20190211	20190212	155800	186				12
1207	643377	11715107	573554	786631	20190211	20190212	162400	113				26
1208	643372	11715106	573553	786626	20190211	20190212	162500	199				26
1209	643378	11715105	573552	786632	20190211	20190212	162600	180				26
1211	643388	11655379	559004	786642	20190211	20190212	162800	151				26
1218	644315	11678571	564387	787680	20190211	20190212	163500	30				26
1183	646190	11859357	641515	789722	20190211	20190212	160000	131				12
1184	646189	11859331	641489	789721	20190211	20190212	160100	92				12
1185	646188	11859347	641505	789720	20190211	20190212	160200	73				12
1186	646187	11859330	641488	789719	20190211	20190212	160300	26				12
1253	649097	11656170	559773	792764	20190211	20190212	171000	95				12
1254	649095	11656172	559775	792762	20190211	20190212	171100	163				12
1220	649998	11656665	560268	793716	20190211	20190212	163700	70				26
1219	650000	11656671	560274	793718	20190211	20190212	163600	170				26
1221	649999	11656668	560271	793717	20190211	20190212	163800	28				26
1202	650007	11656794	560397	793725	20190211	20190212	161900	93				26
1210	652511	11656151	559754	796326	20190211	20190212	162700	21				26
1182	652619	11656173	559776	796440	20190211	20190212	155900	131				12
1252	653684	11664481	560770	797629	20190211	20190212	170900	264				12
1204	653730	11714172	572652	797676	20190211	20190212	162100	84				26
1205	653729	11714174	572654	797675	20190211	20190212	162200	0				26
1206	653722	11714171	572651	797667	20190211	20190212	162300	243				26
1212	662013	11715436	573883	806525	20190211	20190212	162900	92				26
1213	662010	11715439	573886	806522	20190211	20190212	163000	2				26
1214	662011	11715443	573890	806523	20190211	20190212	163100	30				26
1215	662012	11656431	560034	806524	20190211	20190212	163200	43				26
1057	665313	11892225	654314	810476	20190211	20190212	135400	133				12
1054	670650	11803693	614098	816276	20190211	20190212	135100	321				12
1056	678652	11803622	614027	824597	20190211	20190212	135300	165				12
1216	678792	11656268	559871	824755	20190211	20190212	163300	118			trabado	26
1217	678741	11656266	559869	824702	20190211	20190212	163400	106				26
1201	683994	11711012	590981	830181	20190211	20190212	161800	322				26
1203	748492	12328758	779213	1043753	20190211	20190212	162000	32				26
1062	758139	12057525	703744	909463	20190211	20190212	135900	118				12
1063	758135	12057526	703745	909459	20190211	20190212	140000	2				12
1243	643376	11655890	559493	786630	20190211	20190212	170000	502				12
1195	643380	11715554	574001	786634	20190211	20190212	161200	88				26
1244	643391	11655935	559538	786645	20190211	20190212	170100	366				12
1242	643392	11655432	559057	786646	20190211	20190212	165900	154				26
1225	643393	11655952	559555	786647	20190211	20190212	164200	96				26
1281	652644	11633373	553748	796466	20190211	20190212	173800	208				12
1282	657584	11751850	577929	801748	20190211	20190212	173900	98				12
1240	658538	11714253	572733	802790	20190211	20190212	165700	274				26
1235	685808	11883144	649281	832330	20190211	20190212	165200	116				26
1198	687188	11803653	614058	833888	20190211	20190212	161500	225				26
1086	765021	12009520	686573	916587	20190211	20190212	142300	103				12
1277	765022	11935508	672325	916588	20190211	20190212	173400	132				12
1042	787302	12010019	687072	939695	20190211	20190212	133900	42				12
1041	787304	12010016	687069	939697	20190211	20190212	133800	62				12
1150	643356	11643868	552674	786610	20190211	20190212	152700	54				12
1151	643358	11643861	552667	786612	20190211	20190212	152800	188				12
1153	643397	11713980	572460	786651	20190211	20190212	153000	173				12
1154	643395	11710361	590469	786649	20190211	20190212	153100	153				12
1155	643396	11710363	590471	786650	20190211	20190212	153200	158				12
1275	652630	11714555	573035	796452	20190211	20190212	173200	279				12
1276	652629	11803440	613845	796451	20190211	20190212	173300	36				12
1100	652636	11664409	560698	796458	20190211	20190212	143700	308				12
1096	652637	11714881	573328	796459	20190211	20190212	143300	143				12
1098	652638	11714905	573352	796460	20190211	20190212	143500	71				12
1099	652639	11714444	572924	796461	20190211	20190212	143600	374				12
1046	652645	11751757	577836	796467	20190211	20190212	134300	280				12
1047	661034	11751756	577835	805449	20190211	20190212	134400	0				12
1172	652646	11714877	573324	796468	20190211	20190212	154900	218				12
1287	663447	11751534	577613	808500	20190211	20190212	174400	206				12
1045	765020	12009519	686572	916586	20190211	20190212	134200	76				12
1044	665168	11713925	572405	810328	20190211	20190212	134100	146				12
1059	670397	11763710	170583223	816018	20190211	20190212	135600	5				12
1060	665172	11763711	170583224	810332	20190211	20190212	135700	0				12
1061	665170	11763594	170583107	810330	20190211	20190212	135800	185				12
1048	665174	11713923	572403	810334	20190211	20190212	134500	462				12
1097	665208	11715586	574033	810368	20190211	20190212	143400	143				12
1168	665320	11633369	553744	810483	20190211	20190212	154500	200				12
1169	665322	11633365	553740	810485	20190211	20190212	154600	2				26
1082	666464	11751535	577614	811742	20190211	20190212	141900	287				12
1081	667472	11633444	553819	812854	20190211	20190212	141800	102				12
1170	670380	12140432	722599	816001	20190211	20190212	154700	46				12
1147	670551	11714346	572826	816172	20190211	20190212	152400	111				12
1093	670631	11648845	10095332	816255	20190211	20190212	143000	442				12
1278	677317	11825315	624022	823350	20190211	20190212	173500	38				12
1065	682974	11649696	10096183	829059	20190211	20190212	140200	213				26
1040	684260	11803694	614099	830505	20190211	20190212	133700	82				12
1083	655504	11714551	573031	799524	20190211	20190212	142000	279				12
1085	655506	11714554	573034	799526	20190211	20190212	142200	0				12
1084	655505	11715708	574155	799525	20190211	20190212	142100	0				12
1171	655520	11633525	553900	799540	20190211	20190212	154800	222				12
1050	655521	11633197	553572	799541	20190211	20190212	134700	272				12
1286	655578	11633375	553750	799598	20190211	20190212	174300	126				12
1152	655584	11714903	573350	799604	20190211	20190212	152900	356				12
1091	655585	11715817	574264	799605	20190211	20190212	142800	0				12
1092	656615	11715108	573555	800749	20190211	20190212	142900	236				12
1043	655589	11892247	654336	799609	20190211	20190212	134000	258				12
1148	657548	11714901	573348	801712	20190211	20190212	152500	160				12
1149	665200	11751492	577571	810360	20190211	20190212	152600	5				12
1087	660557	11713924	572404	804930	20190211	20190212	142400	320				12
1095	661029	11715583	574030	805444	20190211	20190212	143200	188			chapa dura	12
1066	661036	11714292	572772	805451	20190211	20190212	140300	168				26
1088	663434	11866478	627383	861843	20190211	20190212	142500	11				12
1090	663430	11715632	574079	808483	20190211	20190212	142700	24				12
1089	663433	11715631	574078	808486	20190211	20190212	142600	185				12
1239	643335	11651016	10097503	786589	20190211	20190212	165600	79				26
1238	643338	11656317	559920	786591	20190211	20190212	165500	91				26
1175	643366	11655855	559480	786620	20190211	20190212	155200	154				12
1227	643382	11632981	553356	786636	20190211	20190212	164400	33				26
1228	643381	11632724	553099	786635	20190211	20190212	164500	297				26
1233	645063	11655954	559557	788465	20190211	20190212	165000	202				26
1231	672149	11650972	10097459	817793	20190211	20190212	164800	1838				26
1232	656568	11664479	560768	800702	20190211	20190212	164900	156				26
1236	660971	11817671	619409	805385	20190211	20190212	165300	115				26
1234	661208	11763951	170583464	805670	20190211	20190212	165100	165				26
1237	732263	11919038	663206	882335	20190211	20190212	165400	990				26
1145	643361	11656059	559662	786615	20190211	20190212	152200	97				12
1146	643360	11656062	559665	786614	20190211	20190212	152300	52				12
1072	652438	11714994	573441	796252	20190211	20190212	140900	201				26
1102	655503	11714616	573096	799523	20190211	20190212	143900	247				12
1110	655519	11714727	573207	799539	20190211	20190212	144700	246				12
1071	656706	11714992	573439	800840	20190211	20190212	140800	81				26
1111	656717	11714878	573325	800851	20190211	20190212	144800	315				12
1112	656719	11714880	573327	800853	20190211	20190212	144900	169				12
1067	663435	11633524	553899	808488	20190211	20190212	140400	107				26
1068	663407	11633156	553531	808460	20190211	20190212	140500	85				26
1069	663408	11633161	553536	808461	20190211	20190212	140600	144				26
1101	663432	11714402	572882	808485	20190211	20190212	143800	138				12
1070	665210	11633366	553741	810370	20190211	20190212	140700		ZZ		obtruido	26
1094	665213	11633445	553820	810373	20190211	20190212	143100	240				12
1108	665327	11713982	572462	810490	20190211	20190212	144500		AA			12
1113	670741	11752013	578092	816373	20190211	20190212	145000	100				12
1114	668669	11752015	578094	814094	20190211	20190212	145100	372				12
1073	683993	11791560	612375	830180	20190211	20190212	141000		AA			12
1080	687629	11649692	10096179	834407	20190211	20190212	141700	179				12
1074	688559	11866417	627322	835452	20190211	20190212	141100	123				12
1173	646184	11714147	572627	789716	20190211	20190212	155000	84				12
1174	652802	11633217	553592	796644	20190211	20190212	155100	167				12
1298	652627	11664428	560717	796449	20190211	20190212	070800	243				26
1262	656712	11664393	560682	800846	20190211	20190212	171900	124				12
1291	670666	11751543	577622	816292	20190211	20190212	174800	5			obtruido	12
1292	670686	11763946	170583459	816313	20190211	20190212	174900	217				12
1293	670667	11763948	170583461	816293	20190211	20190212	175000	6			obtruido	12
1290	670705	11763950	170583463	816335	20190211	20190212	174700	0				12
1288	678705	11803925	614330	824661	20190211	20190212	174500	57				12
1289	689893	11817379	619117	836863	20190211	20190212	174600	52				12
1263	679858	11803607	614012	825859	20190211	20190212	172000	0				12
1264	688669	11650419	10096906	835571	20190211	20190212	172100	135				12
1260	688759	11650418	10096905	835670	20190211	20190212	171700	98				12
1105	787395	12055863	702375	939789	20190211	20190212	144200	11				12
1106	791733	12329717	780166	944233	20190211	20190212	144300	3				12
1125	643354	11655966	559569	786608	20190211	20190212	150200	333				12
1126	643355	11655960	559563	786609	20190211	20190212	150300	32				12
1107	643373	11655344	558969	786627	20190211	20190212	144400	373				12
1104	643374	11715515	573962	786628	20190211	20190212	144100	141				12
1120	643394	11656061	559664	786648	20190211	20190212	145700	233				12
1159	643359	11643862	552668	786613	20190211	20190212	153600	310				12
1122	643364	11655969	559572	786618	20190211	20190212	145900	105				12
1123	643365	11656053	559656	786619	20190211	20190212	150000	0				12
1156	643371	11655332	558957	786625	20190211	20190212	153300		AF			12
1241	643387	11714327	572807	786641	20190211	20190212	165800		ZZ		perros agresivo	26
1158	643398	11714876	573323	786652	20190211	20190212	153500	93				12
1137	652436	11656418	560021	796250	20190211	20190212	151400	139				12
1136	652632	11714989	573436	796454	20190211	20190212	151300	114				12
1140	652633	11656420	560023	796455	20190211	20190212	151700	228				12
1132	652634	11656423	560026	796456	20190211	20190212	150900	213				12
1129	652635	11752100	578179	796457	20190211	20190212	150600	154				12
1138	655510	11656419	560022	799530	20190211	20190212	151500	0			obtruido	12
1139	655556	11656421	560024	799576	20190211	20190212	151600	288				12
1141	655557	11715283	573730	799577	20190211	20190212	151800		AA			12
1142	655511	11714879	573326	799531	20190211	20190212	151900		AA			12
1143	665202	11715327	573774	810362	20190211	20190212	152000		AA			12
1128	655580	11714893	573340	799600	20190211	20190212	150500	376				12
